iterations,fitness,time,fevals
791600,98.0,1.255806067,1791802
791700,98.0,1.255905698,1791902
791800,98.0,1.255996315,1792002
791900,98.0,1.25609793,1792102
792000,98.0,1.256193881,1792202
792100,98.0,1.256310162,1792302
792200,98.0,1.256435956,1792402
792300,98.0,1.256542178,1792502
792400,98.0,1.256634093,1792602
792500,98.0,1.256744181,1792702
792600,98.0,1.256829719,1792802
792700,98.0,1.256927762,1792902
792800,98.0,1.25704596,1793002
792900,98.0,1.257130507,1793102
793000,98.0,1.257221766,1793202
793100,98.0,1.257318441,1793302
793200,98.0,1.25743363,1793402
793300,98.0,1.257545964,1793502
793400,98.0,1.257656016,1793602
793500,98.0,1.257757425,1793702
793600,98.0,1.257863293,1793802
793700,98.0,1.257978296,1793902
793800,98.0,1.258088741,1794002
793900,98.0,1.258194119,1794102
794000,98.0,1.258294432,1794202
794100,98.0,1.258402275,1794302
794200,98.0,1.258502791,1794402
794300,98.0,1.258622476,1794502
794400,98.0,1.258829536,1794602
794500,98.0,1.258953681,1794702
794600,98.0,1.259094746,1794802
794700,98.0,1.259226583,1794902
794800,98.0,1.259348658,1795002
794900,98.0,1.259445353,1795102
795000,98.0,1.259530885,1795202
795100,98.0,1.25972714,1795302
795200,98.0,1.259835446,1795402
795300,98.0,1.259956853,1795502
795400,98.0,1.260062055,1795602
795500,98.0,1.260166125,1795702
795600,98.0,1.260271325,1795802
795700,98.0,1.260373817,1795902
795800,98.0,1.260509176,1796002
795900,98.0,1.260619138,1796102
796000,98.0,1.260821649,1796202
796100,98.0,1.260965432,1796302
796200,98.0,1.261077216,1796402
796300,98.0,1.261260264,1796502
796400,98.0,1.261378366,1796602
796500,98.0,1.261474802,1796702
796600,98.0,1.261581433,1796802
796700,98.0,1.261684715,1796902
796800,98.0,1.261832612,1797002
796900,98.0,1.26194119,1797102
797000,98.0,1.262053254,1797202
797100,98.0,1.262257876,1797302
797200,98.0,1.262392441,1797402
797300,98.0,1.262503857,1797502
797400,98.0,1.262658762,1797602
797500,98.0,1.262746524,1797702
797600,98.0,1.26286684,1797802
797700,98.0,1.262982296,1797902
797800,98.0,1.263102346,1798002
797900,98.0,1.263213833,1798102
798000,98.0,1.263296012,1798202
798100,98.0,1.263396351,1798302
798200,98.0,1.263513774,1798402
798300,98.0,1.263630605,1798502
798400,98.0,1.263814222,1798602
798500,98.0,1.263927366,1798702
798600,98.0,1.264020751,1798802
798700,98.0,1.26412259,1798902
798800,98.0,1.264248458,1799002
798900,98.0,1.264377661,1799102
799000,98.0,1.264464174,1799202
799100,98.0,1.264567506,1799302
799200,98.0,1.264695406,1799402
799300,98.0,1.264797313,1799502
799400,98.0,1.26492628,1799602
799500,98.0,1.265062514,1799702
799600,98.0,1.26521404,1799802
799700,98.0,1.265327495,1799902
799800,98.0,1.265427049,1800002
799900,98.0,1.265551644,1800102
800000,98.0,1.265657192,1800202
800100,98.0,1.265811899,1800302
800200,98.0,1.265922222,1800402
800300,98.0,1.266009603,1800502
800400,98.0,1.266113558,1800602
800500,98.0,1.266202478,1800702
800600,98.0,1.266306662,1800802
800700,98.0,1.266421968,1800902
800800,98.0,1.266522116,1801002
800900,98.0,1.266610581,1801102
801000,98.0,1.266704766,1801202
801100,98.0,1.266790543,1801302
801200,98.0,1.266910602,1801402
801300,98.0,1.267012594,1801502
801400,98.0,1.267116288,1801602
801500,98.0,1.267211147,1801702
801600,98.0,1.267315887,1801802
801700,98.0,1.267400032,1801902
801800,98.0,1.267511082,1802002
801900,98.0,1.26763152,1802102
802000,98.0,1.267717906,1802202
802100,98.0,1.267819644,1802302
802200,98.0,1.26791293,1802402
802300,98.0,1.268006485,1802502
802400,98.0,1.268104756,1802602
802500,98.0,1.268206736,1802702
802600,98.0,1.268294432,1802802
802700,98.0,1.26840517,1802902
802800,98.0,1.268490431,1803002
802900,98.0,1.26858209,1803102
803000,98.0,1.26867546,1803202
803100,98.0,1.268777411,1803302
803200,98.0,1.268881956,1803402
803300,98.0,1.268969008,1803502
803400,98.0,1.269059185,1803602
803500,98.0,1.269305647,1803702
803600,98.0,1.269417982,1803802
803700,98.0,1.269529165,1803902
803800,98.0,1.269622031,1804002
803900,98.0,1.269706756,1804102
804000,98.0,1.269806943,1804202
804100,98.0,1.269905505,1804302
804200,98.0,1.270014953,1804402
804300,98.0,1.270108116,1804502
804400,98.0,1.270191319,1804602
804500,98.0,1.270273243,1804702
804600,98.0,1.270380499,1804802
804700,98.0,1.270487219,1804902
804800,98.0,1.270574533,1805002
804900,98.0,1.270671607,1805102
805000,98.0,1.27075953,1805202
805100,98.0,1.270860278,1805302
805200,98.0,1.270950436,1805402
805300,98.0,1.271055086,1805502
805400,98.0,1.271165612,1805602
805500,98.0,1.27126069,1805702
805600,98.0,1.271365421,1805802
805700,98.0,1.271537023,1805902
805800,98.0,1.271617738,1806002
805900,98.0,1.271704447,1806102
806000,98.0,1.271799196,1806202
806100,98.0,1.271896289,1806302
806200,98.0,1.272008983,1806402
806300,98.0,1.272097065,1806502
806400,98.0,1.272187679,1806602
806500,98.0,1.272288543,1806702
806600,98.0,1.272372887,1806802
806700,98.0,1.272477673,1806902
806800,98.0,1.272582586,1807002
806900,98.0,1.272687206,1807102
807000,98.0,1.272785566,1807202
807100,98.0,1.272882248,1807302
807200,98.0,1.272986817,1807402
807300,98.0,1.273093238,1807502
807400,98.0,1.273191718,1807602
807500,98.0,1.273290701,1807702
807600,98.0,1.273385625,1807802
807700,98.0,1.273485487,1807902
807800,98.0,1.273579374,1808002
807900,98.0,1.273691875,1808102
808000,98.0,1.273785199,1808202
808100,98.0,1.273895429,1808302
808200,98.0,1.273997897,1808402
808300,98.0,1.274090282,1808502
808400,98.0,1.274193376,1808602
808500,98.0,1.274297534,1808702
808600,98.0,1.274395903,1808802
808700,98.0,1.274493239,1808902
808800,98.0,1.274599732,1809002
808900,98.0,1.274696827,1809102
809000,98.0,1.274803307,1809202
809100,98.0,1.274912357,1809302
809200,98.0,1.275018355,1809402
809300,98.0,1.275116021,1809502
809400,98.0,1.275211831,1809602
809500,98.0,1.275318239,1809702
809600,98.0,1.275489461,1809802
809700,98.0,1.27559314,1809902
809800,98.0,1.275694877,1810002
809900,98.0,1.275791565,1810102
810000,98.0,1.275889934,1810202
810100,98.0,1.275979375,1810302
810200,98.0,1.276081803,1810402
810300,98.0,1.276186369,1810502
810400,98.0,1.276286427,1810602
810500,98.0,1.276390357,1810702
810600,98.0,1.27649344,1810802
810700,98.0,1.276595874,1810902
810800,98.0,1.276675897,1811002
810900,98.0,1.276767896,1811102
811000,98.0,1.276855292,1811202
811100,98.0,1.276936801,1811302
811200,98.0,1.277040284,1811402
811300,98.0,1.277147004,1811502
811400,98.0,1.277243089,1811602
811500,98.0,1.277343298,1811702
811600,98.0,1.277434506,1811802
811700,98.0,1.277531672,1811902
811800,98.0,1.277623576,1812002
811900,98.0,1.277711906,1812102
812000,98.0,1.277799382,1812202
812100,98.0,1.277882344,1812302
812200,98.0,1.277979156,1812402
812300,98.0,1.278077033,1812502
812400,98.0,1.278176147,1812602
812500,98.0,1.278267167,1812702
812600,98.0,1.278368677,1812802
812700,98.0,1.281676087,1812902
812800,98.0,1.281767282,1813002
812900,98.0,1.281860278,1813102
813000,98.0,1.281949979,1813202
813100,98.0,1.282060857,1813302
813200,98.0,1.282162427,1813402
813300,98.0,1.282251607,1813502
813400,98.0,1.28234147,1813602
813500,98.0,1.282453937,1813702
813600,98.0,1.282538682,1813802
813700,98.0,1.282636017,1813902
813800,98.0,1.28273331,1814002
813900,98.0,1.282846817,1814102
814000,98.0,1.283052861,1814202
814100,98.0,1.283171709,1814302
814200,98.0,1.283263075,1814402
814300,98.0,1.283349635,1814502
814400,98.0,1.283450927,1814602
814500,98.0,1.283549096,1814702
814600,98.0,1.283657682,1814802
814700,98.0,1.28375215,1814902
814800,98.0,1.283859109,1815002
814900,98.0,1.28396886,1815102
815000,98.0,1.284068156,1815202
815100,98.0,1.284161236,1815302
815200,98.0,1.284279441,1815402
815300,98.0,1.284385025,1815502
815400,98.0,1.284501882,1815602
815500,98.0,1.284848145,1815702
815600,98.0,1.28502738,1815802
815700,98.0,1.285460712,1815902
815800,98.0,1.285546165,1816002
815900,98.0,1.285636897,1816102
816000,98.0,1.285736468,1816202
816100,98.0,1.28595265,1816302
816200,98.0,1.286272372,1816402
816300,98.0,1.286396463,1816502
816400,98.0,1.286482361,1816602
816500,98.0,1.286582727,1816702
816600,98.0,1.28668897,1816802
816700,98.0,1.286858897,1816902
816800,98.0,1.286968165,1817002
816900,98.0,1.287077047,1817102
817000,98.0,1.287197573,1817202
817100,98.0,1.28734516,1817302
817200,98.0,1.287463284,1817402
817300,98.0,1.287542298,1817502
817400,98.0,1.287647388,1817602
817500,98.0,1.287765457,1817702
817600,98.0,1.287883359,1817802
817700,98.0,1.288025164,1817902
817800,98.0,1.28810365,1818002
817900,98.0,1.288225193,1818102
818000,98.0,1.28838621,1818202
818100,98.0,1.288483689,1818302
818200,98.0,1.288639587,1818402
818300,98.0,1.288735299,1818502
818400,98.0,1.28882094,1818602
818500,98.0,1.288973695,1818702
818600,98.0,1.28909365,1818802
818700,98.0,1.289201142,1818902
818800,98.0,1.28935498,1819002
818900,98.0,1.289452159,1819102
819000,98.0,1.289572661,1819202
819100,98.0,1.289709951,1819302
819200,98.0,1.289820921,1819402
819300,98.0,1.290012286,1819502
819400,98.0,1.290109274,1819602
819500,98.0,1.290371625,1819702
819600,98.0,1.290508587,1819802
819700,98.0,1.290620029,1819902
819800,98.0,1.290728305,1820002
819900,98.0,1.290828784,1820102
820000,98.0,1.290959204,1820202
820100,98.0,1.291089521,1820302
820200,98.0,1.291197129,1820402
820300,98.0,1.291278256,1820502
820400,98.0,1.291386714,1820602
820500,98.0,1.291492414,1820702
820600,98.0,1.291593211,1820802
820700,98.0,1.291689781,1820902
820800,98.0,1.291813713,1821002
820900,98.0,1.29191051,1821102
821000,98.0,1.292024466,1821202
821100,98.0,1.292132674,1821302
821200,98.0,1.292226396,1821402
821300,98.0,1.29233951,1821502
821400,98.0,1.292437381,1821602
821500,98.0,1.292530761,1821702
821600,98.0,1.292627721,1821802
821700,98.0,1.292728536,1821902
821800,98.0,1.292846078,1822002
821900,98.0,1.292953272,1822102
822000,98.0,1.293055397,1822202
822100,98.0,1.293154489,1822302
822200,98.0,1.293266888,1822402
822300,98.0,1.293367595,1822502
822400,98.0,1.293458218,1822602
822500,98.0,1.293556481,1822702
822600,98.0,1.29365298,1822802
822700,98.0,1.293734329,1822902
822800,98.0,1.293832372,1823002
822900,98.0,1.293949138,1823102
823000,98.0,1.294048249,1823202
823100,98.0,1.294157584,1823302
823200,98.0,1.294258,1823402
823300,98.0,1.294366534,1823502
823400,98.0,1.294456339,1823602
823500,98.0,1.294539241,1823702
823600,98.0,1.294646092,1823802
823700,98.0,1.294729643,1823902
823800,98.0,1.294817709,1824002
823900,98.0,1.294923032,1824102
824000,98.0,1.295017434,1824202
824100,98.0,1.295111409,1824302
824200,98.0,1.295199487,1824402
824300,98.0,1.295334856,1824502
824400,98.0,1.295462642,1824602
824500,98.0,1.29556969,1824702
824600,98.0,1.295728066,1824802
824700,98.0,1.295836725,1824902
824800,98.0,1.295922789,1825002
824900,98.0,1.296019863,1825102
825000,98.0,1.296131928,1825202
825100,98.0,1.29622166,1825302
825200,98.0,1.296329857,1825402
825300,98.0,1.296421488,1825502
825400,98.0,1.296513073,1825602
825500,98.0,1.296600742,1825702
825600,98.0,1.296697336,1825802
825700,98.0,1.296812517,1825902
825800,98.0,1.296915882,1826002
825900,98.0,1.297031613,1826102
826000,98.0,1.297165118,1826202
826100,98.0,1.297270224,1826302
826200,98.0,1.297368932,1826402
826300,98.0,1.297475738,1826502
826400,98.0,1.29758573,1826602
826500,98.0,1.297701667,1826702
826600,98.0,1.297805875,1826802
826700,98.0,1.297906814,1826902
826800,98.0,1.298011611,1827002
826900,98.0,1.298124663,1827102
827000,98.0,1.298232019,1827202
827100,98.0,1.298333952,1827302
827200,98.0,1.298442984,1827402
827300,98.0,1.298568099,1827502
827400,98.0,1.298673742,1827602
827500,98.0,1.29878803,1827702
827600,98.0,1.298883231,1827802
827700,98.0,1.299019838,1827902
827800,98.0,1.299117707,1828002
827900,98.0,1.299208184,1828102
828000,98.0,1.299308912,1828202
828100,98.0,1.299406145,1828302
828200,98.0,1.299501501,1828402
828300,98.0,1.299614371,1828502
828400,98.0,1.299713522,1828602
828500,98.0,1.299812951,1828702
828600,98.0,1.299926782,1828802
828700,98.0,1.300027426,1828902
828800,98.0,1.300156087,1829002
828900,98.0,1.300256452,1829102
829000,98.0,1.300370831,1829202
829100,98.0,1.30047109,1829302
829200,98.0,1.300578426,1829402
829300,98.0,1.300669036,1829502
829400,98.0,1.300810277,1829602
829500,98.0,1.300905127,1829702
829600,98.0,1.300991704,1829802
829700,98.0,1.301088449,1829902
829800,98.0,1.301181314,1830002
829900,98.0,1.301294996,1830102
830000,98.0,1.301399776,1830202
830100,98.0,1.301591,1830302
830200,98.0,1.301692358,1830402
830300,98.0,1.30180506,1830502
830400,98.0,1.301911713,1830602
830500,98.0,1.302017152,1830702
830600,98.0,1.302117282,1830802
830700,98.0,1.302213984,1830902
830800,98.0,1.302309985,1831002
830900,98.0,1.302396135,1831102
831000,98.0,1.302509003,1831202
831100,98.0,1.302662178,1831302
831200,98.0,1.302756106,1831402
831300,98.0,1.302845228,1831502
831400,98.0,1.302943826,1831602
831500,98.0,1.303046316,1831702
831600,98.0,1.303139591,1831802
831700,98.0,1.303232507,1831902
831800,98.0,1.303317437,1832002
831900,98.0,1.303476373,1832102
832000,98.0,1.303568812,1832202
832100,98.0,1.303672433,1832302
832200,98.0,1.303902921,1832402
832300,98.0,1.30402368,1832502
832400,98.0,1.304136144,1832602
832500,98.0,1.304223408,1832702
832600,98.0,1.304323682,1832802
832700,98.0,1.30442876,1832902
832800,98.0,1.30454949,1833002
832900,98.0,1.304761864,1833102
833000,98.0,1.304862544,1833202
833100,98.0,1.305003615,1833302
833200,98.0,1.30509259,1833402
833300,98.0,1.305199157,1833502
833400,98.0,1.305293978,1833602
833500,98.0,1.30567357,1833702
833600,98.0,1.305807708,1833802
833700,98.0,1.305990912,1833902
833800,98.0,1.306103869,1834002
833900,98.0,1.306241352,1834102
834000,98.0,1.306388162,1834202
834100,98.0,1.306477183,1834302
834200,98.0,1.306629031,1834402
834300,98.0,1.30676987,1834502
834400,98.0,1.306867185,1834602
834500,98.0,1.306963875,1834702
834600,98.0,1.307088141,1834802
834700,98.0,1.307173826,1834902
834800,98.0,1.307332961,1835002
834900,98.0,1.307455312,1835102
835000,98.0,1.307549636,1835202
835100,98.0,1.307699111,1835302
835200,98.0,1.307788152,1835402
835300,98.0,1.307877997,1835502
835400,98.0,1.308056302,1835602
835500,98.0,1.308181155,1835702
835600,98.0,1.308279967,1835802
835700,98.0,1.308426458,1835902
835800,98.0,1.308516918,1836002
835900,98.0,1.308630513,1836102
836000,98.0,1.308728695,1836202
836100,98.0,1.308928531,1836302
836200,98.0,1.309047344,1836402
836300,98.0,1.309147549,1836502
836400,98.0,1.309231274,1836602
836500,98.0,1.309364116,1836702
836600,98.0,1.309519286,1836802
836700,98.0,1.30960446,1836902
836800,98.0,1.309707898,1837002
836900,98.0,1.309810687,1837102
837000,98.0,1.309931664,1837202
837100,98.0,1.310030408,1837302
837200,98.0,1.310175043,1837402
837300,98.0,1.310280618,1837502
837400,98.0,1.310369221,1837602
837500,98.0,1.310505939,1837702
837600,98.0,1.31060361,1837802
837700,98.0,1.310692261,1837902
837800,98.0,1.310788927,1838002
837900,98.0,1.310930605,1838102
838000,98.0,1.311031813,1838202
838100,98.0,1.311138333,1838302
838200,98.0,1.311225815,1838402
838300,98.0,1.31133613,1838502
838400,98.0,1.311416041,1838602
838500,98.0,1.31151483,1838702
838600,98.0,1.311609925,1838802
838700,98.0,1.311706259,1838902
838800,98.0,1.311787943,1839002
838900,98.0,1.31195338,1839102
839000,98.0,1.312050578,1839202
839100,98.0,1.312156319,1839302
839200,98.0,1.312269527,1839402
839300,98.0,1.312384288,1839502
839400,98.0,1.312492748,1839602
839500,98.0,1.312606931,1839702
839600,98.0,1.312693672,1839802
839700,98.0,1.312802368,1839902
839800,98.0,1.312900652,1840002
839900,98.0,1.313009469,1840102
840000,98.0,1.313089317,1840202
840100,98.0,1.313191927,1840302
840200,98.0,1.31328525,1840402
840300,98.0,1.313399322,1840502
840400,98.0,1.313492139,1840602
840500,98.0,1.313589722,1840702
840600,98.0,1.313703097,1840802
840700,98.0,1.313812474,1840902
840800,98.0,1.313915282,1841002
840900,98.0,1.314016203,1841102
841000,98.0,1.314111043,1841202
841100,98.0,1.314208942,1841302
841200,98.0,1.314304663,1841402
841300,98.0,1.314391401,1841502
841400,98.0,1.314492863,1841602
841500,98.0,1.314602932,1841702
841600,98.0,1.314707618,1841802
841700,98.0,1.314804611,1841902
841800,98.0,1.314903909,1842002
841900,98.0,1.314996031,1842102
842000,98.0,1.315086552,1842202
842100,98.0,1.315182518,1842302
842200,98.0,1.315284789,1842402
842300,98.0,1.315391821,1842502
842400,98.0,1.315489182,1842602
842500,98.0,1.315595537,1842702
842600,98.0,1.315696869,1842802
842700,98.0,1.315802196,1842902
842800,98.0,1.315903333,1843002
842900,98.0,1.316012423,1843102
843000,98.0,1.316115911,1843202
843100,98.0,1.316218848,1843302
843200,98.0,1.316604135,1843402
843300,98.0,1.316693742,1843502
843400,98.0,1.316785359,1843602
843500,98.0,1.316870441,1843702
843600,98.0,1.31697068,1843802
843700,98.0,1.31707256,1843902
843800,98.0,1.317176743,1844002
843900,98.0,1.317276888,1844102
844000,98.0,1.31736648,1844202
844100,98.0,1.317461514,1844302
844200,98.0,1.317554476,1844402
844300,98.0,1.317648088,1844502
844400,98.0,1.317738537,1844602
844500,98.0,1.317817016,1844702
844600,98.0,1.317897841,1844802
844700,98.0,1.317976632,1844902
844800,98.0,1.318074457,1845002
844900,98.0,1.318178381,1845102
845000,98.0,1.318278221,1845202
845100,98.0,1.318381344,1845302
845200,98.0,1.318484736,1845402
845300,98.0,1.318591846,1845502
845400,98.0,1.318699463,1845602
845500,98.0,1.31880482,1845702
845600,98.0,1.318898011,1845802
845700,98.0,1.319002395,1845902
845800,98.0,1.31910399,1846002
845900,98.0,1.319208806,1846102
846000,98.0,1.319307522,1846202
846100,98.0,1.319393594,1846302
846200,98.0,1.319489255,1846402
846300,98.0,1.319594397,1846502
846400,98.0,1.319683032,1846602
846500,98.0,1.319773874,1846702
846600,98.0,1.319879207,1846802
846700,98.0,1.319976292,1846902
846800,98.0,1.320067438,1847002
846900,98.0,1.32016839,1847102
847000,98.0,1.32026922,1847202
847100,98.0,1.320373427,1847302
847200,98.0,1.32046911,1847402
847300,98.0,1.320575952,1847502
847400,98.0,1.320687626,1847602
847500,98.0,1.320775492,1847702
847600,98.0,1.32086641,1847802
847700,98.0,1.320969562,1847902
847800,98.0,1.321060882,1848002
847900,98.0,1.321144228,1848102
848000,98.0,1.321235295,1848202
848100,98.0,1.321338981,1848302
848200,98.0,1.321453874,1848402
848300,98.0,1.321559373,1848502
848400,98.0,1.321658326,1848602
848500,98.0,1.321749288,1848702
848600,98.0,1.321844535,1848802
848700,98.0,1.321938196,1848902
848800,98.0,1.322022906,1849002
848900,98.0,1.322110932,1849102
849000,98.0,1.322211533,1849202
849100,98.0,1.322305872,1849302
849200,98.0,1.322376945,1849402
849300,98.0,1.32246273,1849502
849400,98.0,1.322553196,1849602
849500,98.0,1.322649814,1849702
849600,98.0,1.322751735,1849802
849700,98.0,1.322858172,1849902
849800,98.0,1.322943604,1850002
849900,98.0,1.323046721,1850102
850000,98.0,1.323142227,1850202
850100,98.0,1.323228493,1850302
850200,98.0,1.323320831,1850402
850300,98.0,1.323423868,1850502
850400,98.0,1.32352107,1850602
850500,98.0,1.323610741,1850702
850600,98.0,1.323714372,1850802
850700,98.0,1.323817051,1850902
850800,98.0,1.323916694,1851002
850900,98.0,1.32400552,1851102
851000,98.0,1.324108258,1851202
851100,98.0,1.324478894,1851302
851200,98.0,1.325633134,1851402
851300,98.0,1.325736962,1851502
851400,98.0,1.325826515,1851602
851500,98.0,1.325950487,1851702
851600,98.0,1.326107313,1851802
851700,98.0,1.326273259,1851902
851800,98.0,1.326381236,1852002
851900,98.0,1.326489252,1852102
852000,98.0,1.32661725,1852202
852100,98.0,1.326738725,1852302
852200,98.0,1.326844133,1852402
852300,98.0,1.326960853,1852502
852400,98.0,1.327086451,1852602
852500,98.0,1.327169259,1852702
852600,98.0,1.327334776,1852802
852700,98.0,1.327462405,1852902
852800,98.0,1.327575718,1853002
852900,98.0,1.327738823,1853102
853000,98.0,1.327820513,1853202
853100,98.0,1.327943308,1853302
853200,98.0,1.328022379,1853402
853300,98.0,1.328141466,1853502
853400,98.0,1.328236274,1853602
853500,98.0,1.328384318,1853702
853600,98.0,1.328473156,1853802
853700,98.0,1.328579704,1853902
853800,98.0,1.328693191,1854002
853900,98.0,1.328925618,1854102
854000,98.0,1.329016169,1854202
854100,98.0,1.329123236,1854302
854200,98.0,1.329247326,1854402
854300,98.0,1.32940713,1854502
854400,98.0,1.329535688,1854602
854500,98.0,1.329650384,1854702
854600,98.0,1.329762499,1854802
854700,98.0,1.329859983,1854902
854800,98.0,1.329990257,1855002
854900,98.0,1.330089986,1855102
855000,98.0,1.33020094,1855202
855100,98.0,1.330304394,1855302
855200,98.0,1.330426214,1855402
855300,98.0,1.33064835,1855502
855400,98.0,1.330767587,1855602
855500,98.0,1.330869886,1855702
855600,98.0,1.330985611,1855802
855700,98.0,1.331134164,1855902
855800,98.0,1.331238495,1856002
855900,98.0,1.331324899,1856102
856000,98.0,1.331429207,1856202
856100,98.0,1.331521824,1856302
856200,98.0,1.331633359,1856402
856300,98.0,1.331719896,1856502
856400,98.0,1.331814107,1856602
856500,98.0,1.331909516,1856702
856600,98.0,1.332021174,1856802
856700,98.0,1.332131017,1856902
856800,98.0,1.332222249,1857002
856900,98.0,1.332309068,1857102
857000,98.0,1.3324066,1857202
857100,98.0,1.332498839,1857302
857200,98.0,1.332594291,1857402
857300,98.0,1.332683048,1857502
857400,98.0,1.332774482,1857602
857500,98.0,1.332858246,1857702
857600,98.0,1.332954219,1857802
857700,98.0,1.333038727,1857902
857800,98.0,1.333146911,1858002
857900,98.0,1.333232738,1858102
858000,98.0,1.333327362,1858202
858100,98.0,1.33342427,1858302
858200,98.0,1.333530286,1858402
858300,98.0,1.333628781,1858502
858400,98.0,1.33371071,1858602
858500,98.0,1.333795944,1858702
858600,98.0,1.333884138,1858802
858700,98.0,1.333978587,1858902
858800,98.0,1.334074666,1859002
858900,98.0,1.33416988,1859102
859000,98.0,1.334263686,1859202
859100,98.0,1.334369783,1859302
859200,98.0,1.334453028,1859402
859300,98.0,1.334553155,1859502
859400,98.0,1.334649381,1859602
859500,98.0,1.334751984,1859702
859600,98.0,1.33484338,1859802
859700,98.0,1.334945136,1859902
859800,98.0,1.335043664,1860002
859900,98.0,1.335150195,1860102
860000,98.0,1.335247165,1860202
860100,98.0,1.335348744,1860302
860200,98.0,1.335454953,1860402
860300,98.0,1.33555964,1860502
860400,98.0,1.33565805,1860602
860500,98.0,1.335757535,1860702
860600,98.0,1.335866226,1860802
860700,98.0,1.335965852,1860902
860800,98.0,1.336064809,1861002
860900,98.0,1.33616765,1861102
861000,98.0,1.336270979,1861202
861100,98.0,1.336373184,1861302
861200,98.0,1.336475992,1861402
861300,98.0,1.336576099,1861502
861400,98.0,1.33667867,1861602
861500,98.0,1.33678684,1861702
861600,98.0,1.336887148,1861802
861700,98.0,1.336992049,1861902
861800,98.0,1.337091807,1862002
861900,98.0,1.337189242,1862102
862000,98.0,1.337284508,1862202
862100,98.0,1.337382896,1862302
862200,98.0,1.337481415,1862402
862300,98.0,1.33758175,1862502
862400,98.0,1.337685323,1862602
862500,98.0,1.33778729,1862702
862600,98.0,1.337889203,1862802
862700,98.0,1.337987277,1862902
862800,98.0,1.33808607,1863002
862900,98.0,1.338188852,1863102
863000,98.0,1.33828485,1863202
863100,98.0,1.338381732,1863302
863200,98.0,1.338485529,1863402
863300,98.0,1.338585962,1863502
863400,98.0,1.338686222,1863602
863500,98.0,1.338786626,1863702
863600,98.0,1.338900694,1863802
863700,98.0,1.339002471,1863902
863800,98.0,1.339111954,1864002
863900,98.0,1.33920802,1864102
864000,98.0,1.339303977,1864202
864100,98.0,1.339402862,1864302
864200,98.0,1.33949352,1864402
864300,98.0,1.339575166,1864502
864400,98.0,1.342798458,1864602
864500,98.0,1.342906471,1864702
864600,98.0,1.343001171,1864802
864700,98.0,1.343080914,1864902
864800,98.0,1.343179219,1865002
864900,98.0,1.343274396,1865102
865000,98.0,1.343374661,1865202
865100,98.0,1.343538004,1865302
865200,98.0,1.343621701,1865402
865300,98.0,1.343711598,1865502
865400,98.0,1.343799535,1865602
865500,98.0,1.34387178,1865702
865600,98.0,1.343961409,1865802
865700,98.0,1.344051141,1865902
865800,98.0,1.344130774,1866002
865900,98.0,1.344236716,1866102
866000,98.0,1.344344351,1866202
866100,98.0,1.344428119,1866302
866200,98.0,1.344510616,1866402
866300,98.0,1.344593169,1866502
866400,98.0,1.344680676,1866602
866500,98.0,1.344773679,1866702
866600,98.0,1.344851983,1866802
866700,98.0,1.344941158,1866902
866800,98.0,1.345051048,1867002
866900,98.0,1.345159773,1867102
867000,98.0,1.345244594,1867202
867100,98.0,1.345358896,1867302
867200,98.0,1.345461908,1867402
867300,98.0,1.345569015,1867502
867400,98.0,1.345650932,1867602
867500,98.0,1.345744461,1867702
867600,98.0,1.345841251,1867802
867700,98.0,1.345936616,1867902
867800,98.0,1.346018807,1868002
867900,98.0,1.346108123,1868102
868000,98.0,1.346199009,1868202
868100,98.0,1.346282767,1868302
868200,98.0,1.346375232,1868402
868300,98.0,1.346459087,1868502
868400,98.0,1.346555659,1868602
868500,98.0,1.34663977,1868702
868600,98.0,1.346753404,1868802
868700,98.0,1.346845716,1868902
868800,98.0,1.346935194,1869002
868900,98.0,1.347037934,1869102
869000,98.0,1.347134436,1869202
869100,98.0,1.347224018,1869302
869200,98.0,1.347314766,1869402
869300,98.0,1.347435706,1869502
869400,98.0,1.347525996,1869602
869500,98.0,1.347613322,1869702
869600,98.0,1.347710231,1869802
869700,98.0,1.347814159,1869902
869800,98.0,1.347909901,1870002
869900,98.0,1.34804309,1870102
870000,98.0,1.348138588,1870202
870100,98.0,1.348256336,1870302
870200,98.0,1.348354801,1870402
870300,98.0,1.348450737,1870502
870400,98.0,1.348569199,1870602
870500,98.0,1.348669447,1870702
870600,98.0,1.348816017,1870802
870700,98.0,1.348933686,1870902
870800,98.0,1.349030266,1871002
870900,98.0,1.349153425,1871102
871000,98.0,1.349275546,1871202
871100,98.0,1.34939916,1871302
871200,98.0,1.349502643,1871402
871300,98.0,1.349625563,1871502
871400,98.0,1.349832933,1871602
871500,98.0,1.349928427,1871702
871600,98.0,1.350032591,1871802
871700,98.0,1.350127286,1871902
871800,98.0,1.350261418,1872002
871900,98.0,1.350375202,1872102
872000,98.0,1.350490094,1872202
872100,98.0,1.35071564,1872302
872200,98.0,1.350845746,1872402
872300,98.0,1.350952431,1872502
872400,98.0,1.351121065,1872602
872500,98.0,1.351239245,1872702
872600,98.0,1.351345583,1872802
872700,98.0,1.351462938,1872902
872800,98.0,1.351571251,1873002
872900,98.0,1.351710132,1873102
873000,98.0,1.351837026,1873202
873100,98.0,1.351932968,1873302
873200,98.0,1.352074438,1873402
873300,98.0,1.352179055,1873502
873400,98.0,1.352265159,1873602
873500,98.0,1.352392659,1873702
873600,98.0,1.352499061,1873802
873700,98.0,1.352621382,1873902
